cell_id,lat,lon,building_density,road_fraction,park_distance_m,elderly_proxy,outdoor_exposure_proxy,land_use_hint,centroid_x_svy21,centroid_y_svy21,cell_area_m2,land_use_raw,land_use_fraction,gpr_area_weighted,nearest_park_name,large_park_distance_m,nearest_large_park_name,water_distance_m,nearest_water_name,max_building_height_m,elderly_proxy_source,outdoor_exposure_source,forecast_spatial_note,mean_building_height_m,tree_canopy_fraction,grass_fraction,water_fraction,built_up_fraction,ndvi_mean,dynamic_world_tree_fraction,dynamic_world_grass_fraction,dynamic_world_water_fraction,dynamic_world_built_up_fraction,ndvi_norm_for_greenery_proxy,greenery_fraction_beta,gvi_percent,gvi_source,height_source,tree_canopy_source,ndvi_source,svf,shade_fraction,impervious_fraction,svf_source,shade_fraction_source,impervious_source
TP_0408,1.338680446740986,103.84095632954644,0.0,0.0373901094201308,682.476328574058,0.35,0.3593475273550326,civic_institutional,28850.0,35650.0,10000.0,CIVIC & COMMUNITY INSTITUTION,0.8788014854707781,0.0,MACRITCHIE RESERVOIR PK,682.476328574058,MACRITCHIE RESERVOIR PK,620.9069704779835,,6.6,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,11.679709631987102,0.0889604271356784,0.0,0.0,0.9110395728643216,0.520934721844874,0.0889604271356784,0.0,0.0,0.9110395728643216,0.6682245364081234,0.30070104138365555,18.042062483019333,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.9433780966992088,0.231324711356804,0.8057942083800421,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0409,1.3386804437643094,103.84185488842836,0.0,0.3209758742014174,749.7554928489913,0.35,0.4302439685503543,civic_institutional,28950.0,35650.0,10000.0,EDUCATIONAL INSTITUTION,0.4165242458870014,0.9244616925040842,MACRITCHIE RESERVOIR PK,749.7554928489913,MACRITCHIE RESERVOIR PK,573.8987065575612,,6.6,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,7.871675365763282,0.0010936645574564,0.0,0.0,0.9989063354425436,0.2654388816780373,0.0010936645574564,0.0,0.0,0.9989063354425436,0.2423981361300622,0.10907916125852798,6.544749675511679,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.98,0.11422513674476237,0.9607286290020588,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0410,1.3386804404562862,103.84275344730824,0.0793347749164272,0.3834884404877308,823.7066583745345,0.55,0.4458721101219327,residential,29050.0,35650.0,10000.0,RESIDENTIAL,0.5747264106940042,2.453248352994293,MACRITCHIE RESERVOIR PK,823.7066583745345,MACRITCHIE RESERVOIR PK,524.2983214152329,,18.69789990170841,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,7.366407033238682,0.0,0.0,0.0,1.0,0.3040276425553204,0.0,0.0,0.0,1.0,0.3067127375922007,0.1380207319164903,8.28124391498942,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.8834303358191198,0.15218089234266874,0.9516927438292284,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0411,1.3386804368169172,103.84365200618574,0.0930267614533248,0.6387000812743043,885.2225157024155,0.35,0.759675020318576,transport,29150.0,35650.0,10000.0,ROAD,0.5856165143491071,1.598814782248473,TOA PAYOH TOWN PK,902.6915414713104,MACRITCHIE RESERVOIR PK,483.0347207191984,,13.04675456871541,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,12.985284991510564,0.0,0.0,0.0,1.0,0.3624451634421784,0.0,0.0,0.0,1.0,0.4040752724036307,0.18183387258163383,10.91003235489803,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.8710590024529608,0.17171516969416542,0.9363581445964282,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0412,1.3386804328462016,103.8445505650607,0.2740403205614523,0.0004043644215346,853.326688156083,0.55,0.3501010911053836,residential,29250.0,35650.0,10000.0,RESIDENTIAL,0.7340024169270769,2.742121755829667,TOA PAYOH TOWN PK,985.5005728243686,MACRITCHIE RESERVOIR PK,455.700691274204,,32.19099421490864,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,18.593296407754696,0.0,0.0,0.0,1.0,0.3009686417766389,0.0,0.0,0.0,1.0,0.30161440296106484,0.1357264813324792,8.143588879948751,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.6267891801111451,0.39474621683297123,0.9524957315336323,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0413,1.3386804285441398,103.84544912393288,0.312603063068789,0.0,831.7610704540697,0.55,0.35,residential,29350.0,35650.0,10000.0,RESIDENTIAL,0.7345040395646963,3.0,TOA PAYOH TOWN PK,1071.2472819244244,MACRITCHIE RESERVOIR PK,444.3989281615632,,34.86339227066707,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,21.170530733663725,0.0,0.0,0.0,1.0,0.3198644521440441,0.0,0.0,0.0,1.0,0.3331074202400735,0.14989833910803307,8.993900346481984,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.5955488325691506,0.4375999846004883,0.9475355813121884,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0414,1.3386804239107315,103.84634768280203,0.1340318633584217,0.4328501999952625,819.8876464705988,0.55,0.4582125499988156,residential,29450.0,35650.0,10000.0,RESIDENTIAL,0.5753495637912871,1.9333890420363624,TOA PAYOH TOWN PK,1159.279991642992,MACRITCHIE RESERVOIR PK,437.5974921191548,,22.488408130738623,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,21.45823007073235,0.0,0.0,0.0,1.0,0.3926695082894411,0.0,0.0,0.0,1.0,0.45444918048240185,0.20450213121708083,12.27012787302485,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.7789699056347802,0.2901231381472393,0.9284242540740217,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0415,1.338680418945977,103.847246241668,0.274452527350652,0.1925050114805295,816.861552980424,0.55,0.3981262528701323,residential,29550.0,35650.0,10000.0,RESIDENTIAL,0.8465059128150879,2.5549278863004,TOA PAYOH TOWN PK,1249.1154706499651,MACRITCHIE RESERVOIR PK,430.5742929958929,,32.21956014540019,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,20.865312724193757,0.0,0.0,0.0,1.0,0.3533960093167502,0.0,0.0,0.0,1.0,0.38899334886125037,0.17504700698756268,10.50282041925376,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.6408419387610755,0.39189207913702623,0.938733547554353,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0416,1.3386804136498762,103.84814480053048,0.1969162272270578,0.0,824.8786978897475,0.55,0.35,residential,29650.0,35650.0,10000.0,RESIDENTIAL,0.7162135029192253,2.148640508757676,TOA PAYOH TOWN PK,1340.391293246264,MACRITCHIE RESERVOIR PK,425.9684751919028,,26.846294546835104,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,19.559351592057915,0.0,0.0,0.0,1.0,0.3047276714346516,0.0,0.0,0.0,1.0,0.30787945239108605,0.13854575357598872,8.312745214559323,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.6839825313246715,0.3598558245132844,0.951508986248404,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0417,1.3386804080224293,103.84904335938931,0.246129377824133,0.0,838.1437845014256,0.55,0.35,residential,29750.0,35650.0,10000.0,RESIDENTIAL,0.727092238072789,2.6088810930594097,TOA PAYOH TOWN PK,1432.8322229080768,MACRITCHIE RESERVOIR PK,415.048594757855,,30.256765883212417,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,17.84780808095658,0.0,0.0,0.0,1.0,0.2306487564041746,0.0,0.0,0.0,1.0,0.18441459400695767,0.08298656730313095,4.979194038187857,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.6488468136784638,0.36105245619575194,0.9709547014439042,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0418,1.3386804020636358,103.84994191824428,0.3385256048566868,0.1729374417547635,851.718377902968,0.55,0.3932343604386908,residential,29850.0,35650.0,10000.0,RESIDENTIAL,0.6639321511365823,2.1860259851916006,TOA PAYOH TOWN PK,1526.226568697128,MACRITCHIE RESERVOIR PK,406.9800781417522,,36.6598244165684,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,17.213295424686027,0.0,0.0,0.0,1.0,0.1990569438529899,0.0,0.0,0.0,1.0,0.13176157308831649,0.05929270788974242,3.5575624733845452,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.6041415872231908,0.375564711353201,0.9792475522385902,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0419,1.3386803957734958,103.8508404770951,0.0,0.4109922980641137,864.945217740228,0.55,0.4527480745160284,residential,29950.0,35650.0,10000.0,RESIDENTIAL,0.6490491697630476,2.203955716326468,TOA PAYOH TOWN PK,1620.409484972955,MACRITCHIE RESERVOIR PK,400.98039776234447,,13.2,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,19.24218551047146,0.0,0.0,0.0,1.0,0.4154849551669653,0.0,0.0,0.0,1.0,0.4924749252782756,0.221613716375224,13.29682298251344,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.9453957066997506,0.20844988295748917,0.9224351992686716,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0420,1.33868038915201,103.8517390359416,0.0036259633539282,0.0,886.0119805537429,0.35,0.35,civic_institutional,30050.0,35650.0,10000.0,PLACE OF WORSHIP,0.773207385708095,0.7467949906178101,TOA PAYOH TOWN PK,1715.2510775346054,MACRITCHIE RESERVOIR PK,396.58532173083086,,6.851279260427229,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,22.97511683426909,0.0,0.0,0.0,1.0,0.2490499723412257,0.0,0.0,0.0,1.0,0.21508328723537617,0.09678747925591928,5.807248755355157,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.8826983280834152,0.267016967498524,0.9661243822604283,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0421,1.3386803821991775,103.85263759478352,0.0810089671772836,0.3609634542465558,917.5533933662072,0.35,0.6902408635616389,transport,30150.0,35650.0,10000.0,ROAD,0.4173231233750766,1.006348581584026,TOA PAYOH TOWN PK,1810.64784510322,MACRITCHIE RESERVOIR PK,392.1738978320635,,12.213921425385756,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,24.46604147448429,0.0,0.0,0.0,1.0,0.3603391014403543,0.0,0.0,0.0,1.0,0.4005651690672572,0.18025432608026573,10.815259564815944,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.8171148655516594,0.2867362856519792,0.936910985871907,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0422,1.3386803749149994,103.85353615362068,0.1490412783963848,0.1087197896202921,958.535982460188,0.55,0.377179947405073,residential,30250.0,35650.0,10000.0,RESIDENTIAL,0.5227473661159382,1.5682420983478145,TOA PAYOH TOWN PK,1906.5164512718588,MACRITCHIE RESERVOIR PK,382.2043641893955,,23.52856059286947,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,21.70926177043937,0.0,0.0,0.0,1.0,0.42862034852508,0.0,0.0,0.0,1.0,0.5143672475418001,0.23146526139381005,13.887915683628602,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.7315016843582353,0.35549588241649593,0.9189871585121665,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0423,1.3386803672994745,103.8544347124528,0.0185186787717465,0.2804608636973117,1007.8086275002776,0.55,0.4201152159243279,residential,30350.0,35650.0,10000.0,RESIDENTIAL,0.7149496797557824,1.5786370140641712,TOA PAYOH TOWN PK,2002.7891399155203,MACRITCHIE RESERVOIR PK,376.0273769764253,,14.483344438882035,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,18.885452536940573,0.0,0.0,0.0,1.0,0.3051553542478529,0.0,0.0,0.0,1.0,0.30859225707975485,0.13886651568588967,8.33199094115338,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.9073960906730446,0.21503094044992027,0.9513967195099386,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0424,1.3386803593526035,103.85533327127972,0.1496205988234919,0.2498807352698685,924.0151401804776,0.55,0.4124701838174671,residential,30450.0,35650.0,10000.0,RESIDENTIAL,0.7840493363735802,1.9996895173119411,CARMICHAEL RD PG,2099.410321722949,MACRITCHIE RESERVOIR PK,369.86542503956775,,23.56870749846799,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,18.92016598432508,0.0,0.0,0.0,1.0,0.2744456941447411,0.0,0.0,0.0,1.0,0.2574094902412352,0.11583427060855585,6.950056236513351,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.7531197362605317,0.2862089486048548,0.9594580052870054,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0425,1.338680351074386,103.8562318301012,0.0789348412026624,0.2328102978367676,837.306860879465,0.55,0.4082025744591919,residential,30550.0,35650.0,10000.0,RESIDENTIAL,0.8335197111189873,2.500559133356961,CARMICHAEL RD PG,2135.4176441681366,BISHAN-ANG MO KIO PARK (RIVER PLAINS),363.7034731027102,,18.670184495344508,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,21.316136704087253,0.0,0.0,0.0,1.0,0.5865027060541387,0.0,0.0,0.0,1.0,0.7775045100902311,0.349877029540604,20.99262177243624,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.8173594497654441,0.325174832299711,0.8775430396607886,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0426,1.3386803424648228,103.857130388917,0.214939570351239,0.0988424933495792,753.8975920301775,0.55,0.3747106233373948,residential,30650.0,35650.0,10000.0,RESIDENTIAL,0.9212792124112577,2.763837637233772,CARMICHAEL RD PG,2169.7362823665426,BISHAN-ANG MO KIO PARK (RIVER PLAINS),311.54180676149684,,28.095312225340862,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,23.67795668831095,0.0,0.0,0.0,1.0,0.4524463158085123,0.0,0.0,0.0,1.0,0.5540771930141872,0.24933473685638427,14.960084211383057,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.6690278949491749,0.4114697707230174,0.9127328421002655,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0427,1.3386803335239128,103.85802894772688,0.3614204742509489,0.0,675.0113919497776,0.55,0.35,residential,30750.0,35650.0,10000.0,RESIDENTIAL,0.7483719913272632,2.2451159739817896,CARMICHAEL RD PG,2208.054019948556,BISHAN-ANG MO KIO PARK (RIVER PLAINS),253.76116188208832,,38.24643886559076,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,24.329702318755484,0.0,0.0,0.0,1.0,0.4043221991326124,0.0,0.0,0.0,1.0,0.4738703318876874,0.21324164934945933,12.794498960967559,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.560421817628627,0.5023995894066751,0.9253654227276893,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0428,1.338680324251657,103.85892750653068,0.3234800719431306,0.0,602.4277377869088,0.55,0.35,residential,30850.0,35650.0,10000.0,RESIDENTIAL,1.0,3.0,CARMICHAEL RD PG,2250.166566057759,BISHAN-ANG MO KIO PARK (RIVER PLAINS),196.38532252173985,,35.61716898565894,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,23.29801008913984,0.0,0.0,0.0,1.0,0.488940853656972,0.0,0.0,0.0,1.0,0.61490142276162,0.276705640242729,16.60233841456374,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.5846574706928367,0.490176520253383,0.9031530259150449,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0429,1.3386803146480546,103.8598260653281,0.0054388193681872,0.2953708885913545,538.700268468588,0.35,0.7738427221478386,commercial,30950.0,35650.0,10000.0,BUSINESS 1,0.329854161491527,1.592034969900771,CARMICHAEL RD PG,2295.8651081884927,BISHAN-ANG MO KIO PARK (RIVER PLAINS),140.0903080431733,,20.176910182215376,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,21.067798980311167,0.0,0.0,0.0,1.0,0.4487584701359562,0.0,0.0,0.0,1.0,0.5479307835599271,0.2465688526019672,14.794131156118032,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.9179026165405052,0.24780252337646974,0.9137009015893115,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0430,1.3386803047131066,103.86072462411896,0.0,0.0,483.819982868461,0.35,0.7,commercial,31050.0,35650.0,10000.0,BUSINESS 1,0.908525610674284,2.271314026685711,CARMICHAEL RD PG,2344.940002428751,BISHAN-ANG MO KIO PARK (RIVER PLAINS),83.7952935646068,,19.8,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,16.796698306373614,0.0,0.1329302763819095,0.0,0.8670697236180904,0.3996936716532566,0.0,0.1329302763819095,0.0,0.8670697236180904,0.46615611942209434,0.20977025373994246,12.586215224396547,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.9154308161813451,0.2500194515796009,0.7936501348091106,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
