feature_set,neutral_threshold_c,classifier,regressor,split_family,n_folds,MAE,RMSE,R2,Spearman,Pearson,bias,p90_abs_error,sign_accuracy,top5_overlap,top10pct_overlap,top20pct_overlap,accuracy,balanced_accuracy,neutral_accuracy,precision_neutral,recall_neutral,precision_meaningful_cooling,recall_meaningful_cooling,false_promotion_rate,false_neutral_rate,anchor_MAE,anchor_mean_rank_error,unstable_MAE,unstable_mean_rank_error,claim_boundary
b86g_no_status_columns,0.05,hist_gradient_boosting_classifier,ridge,typology_holdout,5,0.1765979047718186,0.303121796986692,-1.7582600359256921,0.48630890881329913,0.5705081557666507,0.006802422267893149,0.5523119284663462,0.7589242165242165,0.6799999999999999,0.7142857142857142,0.5676923076923077,0.7867669515669515,0.768634594421815,0.8409738424400576,0.7963847194050034,0.8409738424400576,0.7064086021505377,0.6962953464035724,0.1590261575599424,0.3037046535964277,0.48934293794187195,7.0,0.21811069105347772,3.0,"SOLWEIG-derived compact Tmrt-delta feature-upgraded surrogate diagnostic only; not WBGT, risk, hazard_score, observed truth, causal feature importance, B9, AOI-wide prediction, Tmrt-to-WBGT conversion, or System A/B coupling."
b86g_no_status_columns,0.05,logistic_regression,elasticnet,cell_group_holdout,5,0.18518060925565563,0.34452642742819295,-0.025164381373081836,0.5585767029596581,0.534600221730466,0.0002476402384211401,0.5550574783484608,0.7853333333333333,0.52,0.3333333333333333,0.5333333333333333,0.7946666666666666,0.7892698220047388,0.8463746340476581,0.806626810221263,0.8463746340476581,0.7948056503960904,0.7321650099618198,0.15362536595234202,0.2678349900381803,0.43028296527179577,2.8,0.33040004438707193,7.875,"SOLWEIG-derived compact Tmrt-delta feature-upgraded surrogate diagnostic only; not WBGT, risk, hazard_score, observed truth, causal feature importance, B9, AOI-wide prediction, Tmrt-to-WBGT conversion, or System A/B coupling."
b86g_no_status_columns,0.05,logistic_regression,elasticnet,forcing_day_holdout,2,0.0632362415070743,0.12998969197003415,0.871998329077001,0.8429807425880853,0.9342037691779066,0.00472570910499832,0.1800264421497103,0.9319999999999999,0.9,0.9666666666666667,0.8500000000000001,0.9406666666666667,0.9369152237387721,0.9623733221964359,0.9373965345988302,0.9623733221964359,0.9459887938148808,0.9114571252811086,0.03762667780356416,0.0885428747188915,0.09603273137873142,2.0,0.07076480646871054,16.642857142857142,"SOLWEIG-derived compact Tmrt-delta feature-upgraded surrogate diagnostic only; not WBGT, risk, hazard_score, observed truth, causal feature importance, B9, AOI-wide prediction, Tmrt-to-WBGT conversion, or System A/B coupling."
b86g_no_status_columns,0.05,logistic_regression,elasticnet,hour_holdout,5,0.06507137144761219,0.13509613597705278,0.7930453966502705,0.8572941358638582,0.9314375701080946,-0.0029161233330923402,0.18212335102498142,0.9453333333333334,0.9199999999999999,0.8933333333333333,0.86,0.952,0.9510152953379271,0.9634590580418214,0.955483742086176,0.9634590580418214,0.947269486785616,0.9385715326340327,0.03654094195817862,0.06142846736596737,0.21187605892429082,1.9600000000000002,0.0692433613384013,12.942857142857141,"SOLWEIG-derived compact Tmrt-delta feature-upgraded surrogate diagnostic only; not WBGT, risk, hazard_score, observed truth, causal feature importance, B9, AOI-wide prediction, Tmrt-to-WBGT conversion, or System A/B coupling."
b86g_no_status_columns,0.05,logistic_regression,elasticnet,spatial_holdout,4,0.18427761718442767,0.3250943292803447,-0.6901364782763609,0.3993191023744784,0.4940985132845992,0.024124766659713484,0.5473960951713662,0.7588169325340378,0.4,0.375,0.5535714285714286,0.7829858006502743,0.7455766788370524,0.8248603169866842,0.7793783643892339,0.8248603169866842,0.7397051282051281,0.6662930406874206,0.17513968301331584,0.33370695931257943,0.7723888533517135,15.0,0.29680433992827604,9.3,"SOLWEIG-derived compact Tmrt-delta feature-upgraded surrogate diagnostic only; not WBGT, risk, hazard_score, observed truth, causal feature importance, B9, AOI-wide prediction, Tmrt-to-WBGT conversion, or System A/B coupling."
b86g_no_status_columns,0.05,logistic_regression,elasticnet,typology_holdout,5,0.18537744984789564,0.3359865600788908,-2.065442701939288,0.5270389712926259,0.606394475924062,-0.0192491320068858,0.5901296023020806,0.7586210826210826,0.72,0.7142857142857142,0.7164102564102564,0.7832729344729346,0.7573938826801575,0.8463945378420321,0.7737754267009587,0.8463945378420321,0.7521482370580992,0.6683932275182827,0.1536054621579679,0.3316067724817172,0.05171410222934192,4.0,0.18340415183360173,3.1666666666666665,"SOLWEIG-derived compact Tmrt-delta feature-upgraded surrogate diagnostic only; not WBGT, risk, hazard_score, observed truth, causal feature importance, B9, AOI-wide prediction, Tmrt-to-WBGT conversion, or System A/B coupling."
b86g_no_status_columns,0.05,logistic_regression,hist_gradient_boosting_regressor,cell_group_holdout,5,0.16398977308879684,0.31115040422916396,0.043462254849231254,0.6356572178552754,0.5307376946724454,0.01353087850121967,0.45780822602576815,0.7946666666666666,0.48,0.4666666666666666,0.5333333333333333,0.7946666666666666,0.7892698220047388,0.8463746340476581,0.806626810221263,0.8463746340476581,0.7948056503960904,0.7321650099618198,0.15362536595234202,0.2678349900381803,0.5044034746293998,1.8,0.19115391340252363,5.0,"SOLWEIG-derived compact Tmrt-delta feature-upgraded surrogate diagnostic only; not WBGT, risk, hazard_score, observed truth, causal feature importance, B9, AOI-wide prediction, Tmrt-to-WBGT conversion, or System A/B coupling."
b86g_no_status_columns,0.05,logistic_regression,hist_gradient_boosting_regressor,forcing_day_holdout,2,0.0725826822571359,0.15786293485936084,0.8131725033118014,0.8264203891258519,0.9036528950149911,0.007089118902898971,0.21040535810979438,0.9293333333333333,0.9,0.9,0.8833333333333333,0.9406666666666667,0.9369152237387721,0.9623733221964359,0.9373965345988302,0.9623733221964359,0.9459887938148808,0.9114571252811086,0.03762667780356416,0.0885428747188915,0.1946659403034463,1.0,0.11321107488492554,17.571428571428573,"SOLWEIG-derived compact Tmrt-delta feature-upgraded surrogate diagnostic only; not WBGT, risk, hazard_score, observed truth, causal feature importance, B9, AOI-wide prediction, Tmrt-to-WBGT conversion, or System A/B coupling."
b86g_no_status_columns,0.05,logistic_regression,hist_gradient_boosting_regressor,hour_holdout,5,0.054130512446214404,0.13109987901669065,0.8110607237932823,0.8738889345973073,0.9419529694061776,-0.002259986730289333,0.14286180273627155,0.952,0.8800000000000001,0.9466666666666667,0.9400000000000001,0.952,0.9510152953379271,0.9634590580418214,0.955483742086176,0.9634590580418214,0.947269486785616,0.9385715326340327,0.03654094195817862,0.06142846736596737,0.2784057573315127,1.3599999999999999,0.07856439805549005,11.971428571428572,"SOLWEIG-derived compact Tmrt-delta feature-upgraded surrogate diagnostic only; not WBGT, risk, hazard_score, observed truth, causal feature importance, B9, AOI-wide prediction, Tmrt-to-WBGT conversion, or System A/B coupling."
b86g_no_status_columns,0.05,logistic_regression,hist_gradient_boosting_regressor,spatial_holdout,4,0.1778004186281753,0.321091977810664,-0.3719164043502101,0.47708311947660426,0.40409437385788044,0.045126983845515764,0.46389613324284074,0.7829858006502743,0.45,0.375,0.4285714285714286,0.7829858006502743,0.7455766788370524,0.8248603169866842,0.7793783643892339,0.8248603169866842,0.7397051282051281,0.6662930406874206,0.17513968301331584,0.33370695931257943,0.6620503985368162,5.5,0.17474533648145127,7.8,"SOLWEIG-derived compact Tmrt-delta feature-upgraded surrogate diagnostic only; not WBGT, risk, hazard_score, observed truth, causal feature importance, B9, AOI-wide prediction, Tmrt-to-WBGT conversion, or System A/B coupling."
b86g_no_status_columns,0.05,logistic_regression,hist_gradient_boosting_regressor,typology_holdout,5,0.21219186186536923,0.35117611911352553,-2.942647477507121,0.540044875960384,0.5090820750780052,-0.05464450910406331,0.6016757842679066,0.7832729344729346,0.72,0.48571428571428565,0.5764102564102564,0.7832729344729346,0.7573938826801575,0.8463945378420321,0.7737754267009587,0.8463945378420321,0.7521482370580992,0.6683932275182827,0.1536054621579679,0.3316067724817172,0.47703067604627003,6.0,0.3076776528035738,1.8333333333333333,"SOLWEIG-derived compact Tmrt-delta feature-upgraded surrogate diagnostic only; not WBGT, risk, hazard_score, observed truth, causal feature importance, B9, AOI-wide prediction, Tmrt-to-WBGT conversion, or System A/B coupling."
b86g_no_status_columns,0.05,logistic_regression,random_forest_regressor,cell_group_holdout,5,0.16298803038499693,0.30156585073510384,0.12281448311938029,0.6442348725915942,0.5753923342088737,0.010635739893350104,0.44560942154561856,0.7946666666666666,0.52,0.5333333333333333,0.5666666666666667,0.7946666666666666,0.7892698220047388,0.8463746340476581,0.806626810221263,0.8463746340476581,0.7948056503960904,0.7321650099618198,0.15362536595234202,0.2678349900381803,0.4389142319107976,2.4,0.2798290686359327,4.375,"SOLWEIG-derived compact Tmrt-delta feature-upgraded surrogate diagnostic only; not WBGT, risk, hazard_score, observed truth, causal feature importance, B9, AOI-wide prediction, Tmrt-to-WBGT conversion, or System A/B coupling."
b86g_no_status_columns,0.05,logistic_regression,random_forest_regressor,forcing_day_holdout,2,0.06582023033408434,0.13188228408405323,0.8676199446103963,0.8560713847018526,0.9319563564620632,0.009171221227278287,0.1980105441909284,0.9406666666666667,0.9,0.9333333333333333,0.8500000000000001,0.9406666666666667,0.9369152237387721,0.9623733221964359,0.9373965345988302,0.9623733221964359,0.9459887938148808,0.9114571252811086,0.03762667780356416,0.0885428747188915,0.12134918546941716,1.0,0.050014372348551064,16.285714285714285,"SOLWEIG-derived compact Tmrt-delta feature-upgraded surrogate diagnostic only; not WBGT, risk, hazard_score, observed truth, causal feature importance, B9, AOI-wide prediction, Tmrt-to-WBGT conversion, or System A/B coupling."
b86g_no_status_columns,0.05,logistic_regression,random_forest_regressor,hour_holdout,5,0.06478452899358123,0.13189779156638237,0.7923669746791902,0.868425333010487,0.9332946110185414,0.0028968378832011895,0.1848308396515723,0.952,0.9199999999999999,0.8933333333333333,0.8066666666666666,0.952,0.9510152953379271,0.9634590580418214,0.955483742086176,0.9634590580418214,0.947269486785616,0.9385715326340327,0.03654094195817862,0.06142846736596737,0.20532880980684012,1.72,0.06104408059768794,14.714285714285714,"SOLWEIG-derived compact Tmrt-delta feature-upgraded surrogate diagnostic only; not WBGT, risk, hazard_score, observed truth, causal feature importance, B9, AOI-wide prediction, Tmrt-to-WBGT conversion, or System A/B coupling."
b86g_no_status_columns,0.05,logistic_regression,random_forest_regressor,spatial_holdout,4,0.17344461798006747,0.32532540404144134,-0.3401359714553309,0.4656212043646147,0.41611109521667455,0.05782667261964622,0.49501029858722034,0.7829858006502743,0.3,0.125,0.42410714285714285,0.7829858006502743,0.7455766788370524,0.8248603169866842,0.7793783643892339,0.8248603169866842,0.7397051282051281,0.6662930406874206,0.17513968301331584,0.33370695931257943,0.7201878192069834,7.666666666666667,0.1594760107883873,7.5,"SOLWEIG-derived compact Tmrt-delta feature-upgraded surrogate diagnostic only; not WBGT, risk, hazard_score, observed truth, causal feature importance, B9, AOI-wide prediction, Tmrt-to-WBGT conversion, or System A/B coupling."
b86g_no_status_columns,0.05,logistic_regression,random_forest_regressor,typology_holdout,5,0.1683596648412889,0.28081909613622047,-0.6839275440098223,0.5544674735414825,0.519538688098813,0.019975862704097694,0.45611661842982015,0.7832729344729346,0.6799999999999999,0.44761904761904764,0.6697435897435897,0.7832729344729346,0.7573938826801575,0.8463945378420321,0.7737754267009587,0.8463945378420321,0.7521482370580992,0.6683932275182827,0.1536054621579679,0.3316067724817172,0.5268078312763365,4.0,0.17527701513607444,2.3333333333333335,"SOLWEIG-derived compact Tmrt-delta feature-upgraded surrogate diagnostic only; not WBGT, risk, hazard_score, observed truth, causal feature importance, B9, AOI-wide prediction, Tmrt-to-WBGT conversion, or System A/B coupling."
b86g_no_status_columns,0.05,logistic_regression,ridge,cell_group_holdout,5,0.18774898377702506,0.34511294940132525,-0.02141003958503771,0.5488424321412145,0.5635810739432191,-0.005087148644297157,0.5339028179075039,0.7866666666666667,0.5599999999999999,0.4,0.5333333333333333,0.7946666666666666,0.7892698220047388,0.8463746340476581,0.806626810221263,0.8463746340476581,0.7948056503960904,0.7321650099618198,0.15362536595234202,0.2678349900381803,0.47635504561484854,3.0,0.307446591496081,7.625,"SOLWEIG-derived compact Tmrt-delta feature-upgraded surrogate diagnostic only; not WBGT, risk, hazard_score, observed truth, causal feature importance, B9, AOI-wide prediction, Tmrt-to-WBGT conversion, or System A/B coupling."
b86g_no_status_columns,0.05,logistic_regression,ridge,forcing_day_holdout,2,0.06491438631335772,0.13250721478675623,0.8673538391581699,0.8376568636166836,0.9319290930701774,0.004550775537376348,0.18790679034540303,0.9313333333333333,0.9,0.9666666666666667,0.8500000000000001,0.9406666666666667,0.9369152237387721,0.9623733221964359,0.9373965345988302,0.9623733221964359,0.9459887938148808,0.9114571252811086,0.03762667780356416,0.0885428747188915,0.09407709593849926,1.8,0.0687672194545021,16.857142857142858,"SOLWEIG-derived compact Tmrt-delta feature-upgraded surrogate diagnostic only; not WBGT, risk, hazard_score, observed truth, causal feature importance, B9, AOI-wide prediction, Tmrt-to-WBGT conversion, or System A/B coupling."
b86g_no_status_columns,0.05,logistic_regression,ridge,hour_holdout,5,0.06469753257649874,0.1340215815832926,0.7973802002279109,0.8546807943367745,0.9325550660778026,-0.0028067040687304256,0.18451724451377638,0.944,0.9199999999999999,0.96,0.86,0.952,0.9510152953379271,0.9634590580418214,0.955483742086176,0.9634590580418214,0.947269486785616,0.9385715326340327,0.03654094195817862,0.06142846736596737,0.22065425320438542,1.56,0.06629686086847753,12.742857142857144,"SOLWEIG-derived compact Tmrt-delta feature-upgraded surrogate diagnostic only; not WBGT, risk, hazard_score, observed truth, causal feature importance, B9, AOI-wide prediction, Tmrt-to-WBGT conversion, or System A/B coupling."
b86g_no_status_columns,0.05,logistic_regression,ridge,spatial_holdout,4,0.18258596392258064,0.32038763463192815,-0.5878598770641185,0.3920525383322949,0.5062544931446646,0.020349616214997285,0.5645801197843427,0.7574655811826865,0.45,0.4375,0.5223214285714286,0.7829858006502743,0.7455766788370524,0.8248603169866842,0.7793783643892339,0.8248603169866842,0.7397051282051281,0.6662930406874206,0.17513968301331584,0.33370695931257943,0.7073913205462482,15.666666666666666,0.31773194587276943,9.8,"SOLWEIG-derived compact Tmrt-delta feature-upgraded surrogate diagnostic only; not WBGT, risk, hazard_score, observed truth, causal feature importance, B9, AOI-wide prediction, Tmrt-to-WBGT conversion, or System A/B coupling."
b86g_no_status_columns,0.05,logistic_regression,ridge,typology_holdout,5,0.17765624265872554,0.2921830688006276,-1.5331672286583768,0.4618553028894892,0.6043574609441057,-0.01803341559501314,0.5519664466490743,0.7366609686609686,0.72,0.7142857142857142,0.7256410256410256,0.7832729344729346,0.7573938826801575,0.8463945378420321,0.7737754267009587,0.8463945378420321,0.7521482370580992,0.6683932275182827,0.1536054621579679,0.3316067724817172,0.48934293794187195,5.0,0.19807272812504073,2.3333333333333335,"SOLWEIG-derived compact Tmrt-delta feature-upgraded surrogate diagnostic only; not WBGT, risk, hazard_score, observed truth, causal feature importance, B9, AOI-wide prediction, Tmrt-to-WBGT conversion, or System A/B coupling."
b86g_no_status_columns,0.05,random_forest_classifier,elasticnet,cell_group_holdout,5,0.20952660842432622,0.3755927797713974,-0.3053131225524674,0.4830419480482642,0.49538339550689126,0.00502336800322894,0.596366206235119,0.7533333333333333,0.52,0.3333333333333333,0.5666666666666667,0.768,0.7709127430285048,0.8196206298843933,0.7959959422365437,0.8196206298843933,0.7412261072261073,0.7222048561726162,0.18037937011560665,0.27779514382738385,0.4437137434352417,3.4,0.3121178747469176,7.0,"SOLWEIG-derived compact Tmrt-delta feature-upgraded surrogate diagnostic only; not WBGT, risk, hazard_score, observed truth, causal feature importance, B9, AOI-wide prediction, Tmrt-to-WBGT conversion, or System A/B coupling."
b86g_no_status_columns,0.05,random_forest_classifier,elasticnet,forcing_day_holdout,2,0.06180187057566318,0.12853723343623283,0.8746718473115815,0.8487231008844804,0.9356549637514044,0.004720297357150565,0.17715814333683005,0.9446666666666667,0.9,0.9666666666666667,0.8500000000000001,0.9546666666666667,0.9527821451780449,0.9657593267111085,0.9567198177676538,0.9657593267111085,0.9517684887459807,0.9398049636449815,0.03424067328889147,0.060195036355018605,0.09603273137873142,2.0,0.07076480646871054,17.07142857142857,"SOLWEIG-derived compact Tmrt-delta feature-upgraded surrogate diagnostic only; not WBGT, risk, hazard_score, observed truth, causal feature importance, B9, AOI-wide prediction, Tmrt-to-WBGT conversion, or System A/B coupling."
b86g_no_status_columns,0.05,random_forest_classifier,elasticnet,hour_holdout,5,0.06398183510417459,0.13384083639995192,0.794352565795321,0.852379961661477,0.9321293608167673,-0.0005752000480431591,0.18052696909990337,0.9480000000000001,0.9199999999999999,0.8933333333333333,0.86,0.9546666666666667,0.9529874572816605,0.9694524786658849,0.9547680603007995,0.9694524786658849,0.9543568112949392,0.9365224358974359,0.030547521334115042,0.0634775641025641,0.21187605892429082,1.9600000000000002,0.0692433613384013,13.0,"SOLWEIG-derived compact Tmrt-delta feature-upgraded surrogate diagnostic only; not WBGT, risk, hazard_score, observed truth, causal feature importance, B9, AOI-wide prediction, Tmrt-to-WBGT conversion, or System A/B coupling."
b86g_no_status_columns,0.05,random_forest_classifier,elasticnet,spatial_holdout,4,0.19625496270024537,0.3486203618005568,-1.3386555398480824,0.4371147234037203,0.5206819054575507,0.05606555325029621,0.5759595474501114,0.74252197216013,0.5,0.375,0.5491071428571428,0.7513979628124365,0.7440178256680174,0.8462043243464392,0.764270484710796,0.8462043243464392,0.7324155011655011,0.6418313269895957,0.15379567565356073,0.3581686730104043,0.6099366974772331,14.166666666666666,0.2842061875589892,6.0,"SOLWEIG-derived compact Tmrt-delta feature-upgraded surrogate diagnostic only; not WBGT, risk, hazard_score, observed truth, causal feature importance, B9, AOI-wide prediction, Tmrt-to-WBGT conversion, or System A/B coupling."
b86g_no_status_columns,0.05,random_forest_classifier,elasticnet,typology_holdout,5,0.19517635344364415,0.35111230896731516,-3.1822172724918283,0.5678161638192174,0.5978093731606436,-0.020523547505317447,0.6033971534485478,0.7769190883190883,0.72,0.6476190476190476,0.6523076923076923,0.7915481481481481,0.7848244911806846,0.749935630746462,0.8768708708708708,0.749935630746462,0.6692530568846358,0.8197133516149073,0.25006436925353803,0.18028664838509276,0.05171410222934192,5.0,0.23639456415757873,2.8333333333333335,"SOLWEIG-derived compact Tmrt-delta feature-upgraded surrogate diagnostic only; not WBGT, risk, hazard_score, observed truth, causal feature importance, B9, AOI-wide prediction, Tmrt-to-WBGT conversion, or System A/B coupling."
b86g_no_status_columns,0.05,random_forest_classifier,hist_gradient_boosting_regressor,cell_group_holdout,5,0.17184209625174535,0.3168429484811359,0.0018554084894714996,0.5788005606466674,0.48488275664453806,0.007094465791874857,0.461366574776145,0.768,0.44000000000000006,0.4666666666666666,0.4666666666666667,0.768,0.7709127430285048,0.8196206298843933,0.7959959422365437,0.8196206298843933,0.7412261072261073,0.7222048561726162,0.18037937011560665,0.27779514382738385,0.5119118874862282,3.2,0.16317378780007377,5.0,"SOLWEIG-derived compact Tmrt-delta feature-upgraded surrogate diagnostic only; not WBGT, risk, hazard_score, observed truth, causal feature importance, B9, AOI-wide prediction, Tmrt-to-WBGT conversion, or System A/B coupling."
b86g_no_status_columns,0.05,random_forest_classifier,hist_gradient_boosting_regressor,forcing_day_holdout,2,0.07158630410125863,0.15705119192554484,0.8150796918043932,0.8360472480635555,0.9047238817878893,0.006325180436343093,0.21021495429772002,0.94,0.9,0.9,0.8833333333333333,0.9546666666666667,0.9527821451780449,0.9657593267111085,0.9567198177676538,0.9657593267111085,0.9517684887459807,0.9398049636449815,0.03424067328889147,0.060195036355018605,0.1946659403034463,1.0,0.11321107488492554,18.0,"SOLWEIG-derived compact Tmrt-delta feature-upgraded surrogate diagnostic only; not WBGT, risk, hazard_score, observed truth, causal feature importance, B9, AOI-wide prediction, Tmrt-to-WBGT conversion, or System A/B coupling."
b86g_no_status_columns,0.05,random_forest_classifier,hist_gradient_boosting_regressor,hour_holdout,5,0.05355148116756485,0.13066151679282964,0.8112703534292489,0.8753214464932337,0.9421258371068479,-0.001403819211116019,0.13947017151035007,0.9546666666666667,0.8800000000000001,0.9466666666666667,0.9400000000000001,0.9546666666666667,0.9529874572816605,0.9694524786658849,0.9547680603007995,0.9694524786658849,0.9543568112949392,0.9365224358974359,0.030547521334115042,0.0634775641025641,0.2784057573315127,1.3599999999999999,0.07856439805549005,12.057142857142857,"SOLWEIG-derived compact Tmrt-delta feature-upgraded surrogate diagnostic only; not WBGT, risk, hazard_score, observed truth, causal feature importance, B9, AOI-wide prediction, Tmrt-to-WBGT conversion, or System A/B coupling."
b86g_no_status_columns,0.05,random_forest_classifier,hist_gradient_boosting_regressor,spatial_holdout,4,0.18393100756068098,0.32334530341709966,-0.4267705001592063,0.47970880914889225,0.41672132368514553,0.051582242815684985,0.5026644775697544,0.7513979628124365,0.35,0.25,0.4910714285714286,0.7513979628124365,0.7440178256680174,0.8462043243464392,0.764270484710796,0.8462043243464392,0.7324155011655011,0.6418313269895957,0.15379567565356073,0.3581686730104043,0.6504362574276985,4.166666666666667,0.21998457672141253,8.0,"SOLWEIG-derived compact Tmrt-delta feature-upgraded surrogate diagnostic only; not WBGT, risk, hazard_score, observed truth, causal feature importance, B9, AOI-wide prediction, Tmrt-to-WBGT conversion, or System A/B coupling."
b86g_no_status_columns,0.05,random_forest_classifier,hist_gradient_boosting_regressor,typology_holdout,5,0.22777962495538287,0.3602184433173295,-3.727694059647674,0.6154975086115138,0.5369539616339156,-0.10980090307781194,0.604083284443926,0.7915481481481481,0.64,0.419047619047619,0.5543589743589743,0.7915481481481481,0.7848244911806846,0.749935630746462,0.8768708708708708,0.749935630746462,0.6692530568846358,0.8197133516149073,0.25006436925353803,0.18028664838509276,0.47703067604627003,7.0,0.37838267174712886,3.0,"SOLWEIG-derived compact Tmrt-delta feature-upgraded surrogate diagnostic only; not WBGT, risk, hazard_score, observed truth, causal feature importance, B9, AOI-wide prediction, Tmrt-to-WBGT conversion, or System A/B coupling."
b86g_no_status_columns,0.05,random_forest_classifier,random_forest_regressor,cell_group_holdout,5,0.17898437761284516,0.31533020028849246,0.009004354989835983,0.5852517724995447,0.4975527439214681,-0.003890223579779387,0.5171551787303502,0.768,0.52,0.4666666666666666,0.5666666666666667,0.768,0.7709127430285048,0.8196206298843933,0.7959959422365437,0.8196206298843933,0.7412261072261073,0.7222048561726162,0.18037937011560665,0.27779514382738385,0.4707861100733276,4.2,0.23244823688722885,4.375,"SOLWEIG-derived compact Tmrt-delta feature-upgraded surrogate diagnostic only; not WBGT, risk, hazard_score, observed truth, causal feature importance, B9, AOI-wide prediction, Tmrt-to-WBGT conversion, or System A/B coupling."
b86g_no_status_columns,0.05,random_forest_classifier,random_forest_regressor,forcing_day_holdout,2,0.06479860350024617,0.1305055977946799,0.8701459556074997,0.8692318040342992,0.9332339839162858,0.007202598067602048,0.19215068373506478,0.9546666666666667,0.9,0.9333333333333333,0.8500000000000001,0.9546666666666667,0.9527821451780449,0.9657593267111085,0.9567198177676538,0.9657593267111085,0.9517684887459807,0.9398049636449815,0.03424067328889147,0.060195036355018605,0.12134918546941716,1.1,0.050014372348551064,16.5,"SOLWEIG-derived compact Tmrt-delta feature-upgraded surrogate diagnostic only; not WBGT, risk, hazard_score, observed truth, causal feature importance, B9, AOI-wide prediction, Tmrt-to-WBGT conversion, or System A/B coupling."
b86g_no_status_columns,0.05,random_forest_classifier,random_forest_regressor,hour_holdout,5,0.06406171947296782,0.13104849887041797,0.793004623897553,0.8708324789112909,0.9338130177887549,0.0038472324724320335,0.1781340957778958,0.9546666666666667,0.9199999999999999,0.8933333333333333,0.8066666666666666,0.9546666666666667,0.9529874572816605,0.9694524786658849,0.9547680603007995,0.9694524786658849,0.9543568112949392,0.9365224358974359,0.030547521334115042,0.0634775641025641,0.20532880980684012,1.72,0.06104408059768794,14.657142857142855,"SOLWEIG-derived compact Tmrt-delta feature-upgraded surrogate diagnostic only; not WBGT, risk, hazard_score, observed truth, causal feature importance, B9, AOI-wide prediction, Tmrt-to-WBGT conversion, or System A/B coupling."
b86g_no_status_columns,0.05,random_forest_classifier,random_forest_regressor,spatial_holdout,4,0.18504583152744497,0.3339760603632508,-0.4615551913232472,0.4625951455559417,0.3997887530743496,0.05393874574757325,0.5499172459285877,0.7513979628124365,0.2,0.125,0.41964285714285715,0.7513979628124365,0.7440178256680174,0.8462043243464392,0.764270484710796,0.8462043243464392,0.7324155011655011,0.6418313269895957,0.15379567565356073,0.3581686730104043,0.7031817968676005,7.0,0.20546154869118397,8.8,"SOLWEIG-derived compact Tmrt-delta feature-upgraded surrogate diagnostic only; not WBGT, risk, hazard_score, observed truth, causal feature importance, B9, AOI-wide prediction, Tmrt-to-WBGT conversion, or System A/B coupling."
b86g_no_status_columns,0.05,random_forest_classifier,random_forest_regressor,typology_holdout,5,0.1724475626446247,0.2788180345780386,-0.9345655562260984,0.6088200983007157,0.5673086172350541,-0.022364265683048112,0.4281003168864281,0.7915481481481481,0.64,0.21904761904761902,0.5876923076923077,0.7915481481481481,0.7848244911806846,0.749935630746462,0.8768708708708708,0.749935630746462,0.6692530568846358,0.8197133516149073,0.25006436925353803,0.18028664838509276,0.5268078312763365,6.0,0.24163704786856102,3.3333333333333335,"SOLWEIG-derived compact Tmrt-delta feature-upgraded surrogate diagnostic only; not WBGT, risk, hazard_score, observed truth, causal feature importance, B9, AOI-wide prediction, Tmrt-to-WBGT conversion, or System A/B coupling."
b86g_no_status_columns,0.05,random_forest_classifier,ridge,cell_group_holdout,5,0.21750959241576084,0.395133004574015,-0.39187401705126174,0.45966854377359156,0.5030571137348953,-0.002960267268176614,0.5759696108184666,0.7506666666666667,0.52,0.3333333333333333,0.5666666666666667,0.768,0.7709127430285048,0.8196206298843933,0.7959959422365437,0.8196206298843933,0.7412261072261073,0.7222048561726162,0.18037937011560665,0.27779514382738385,0.42201940867580373,3.4,0.31664184813713575,11.625,"SOLWEIG-derived compact Tmrt-delta feature-upgraded surrogate diagnostic only; not WBGT, risk, hazard_score, observed truth, causal feature importance, B9, AOI-wide prediction, Tmrt-to-WBGT conversion, or System A/B coupling."
b86g_no_status_columns,0.05,random_forest_classifier,ridge,forcing_day_holdout,2,0.06362829978700396,0.13121380448501369,0.8697939681423705,0.8437004774500522,0.9332734699424836,0.004560554420433872,0.1839453086118672,0.9426666666666667,0.9,0.9666666666666667,0.8666666666666667,0.9546666666666667,0.9527821451780449,0.9657593267111085,0.9567198177676538,0.9657593267111085,0.9517684887459807,0.9398049636449815,0.03424067328889147,0.060195036355018605,0.09407709593849926,1.8,0.0687672194545021,17.285714285714285,"SOLWEIG-derived compact Tmrt-delta feature-upgraded surrogate diagnostic only; not WBGT, risk, hazard_score, observed truth, causal feature importance, B9, AOI-wide prediction, Tmrt-to-WBGT conversion, or System A/B coupling."
b86g_no_status_columns,0.05,random_forest_classifier,ridge,hour_holdout,5,0.06395855411819391,0.13319358189716218,0.7979970080682321,0.8435045234887475,0.9328838971709057,-0.0006704858127815772,0.18154871398263822,0.9453333333333334,0.9199999999999999,0.96,0.86,0.9546666666666667,0.9529874572816605,0.9694524786658849,0.9547680603007995,0.9694524786658849,0.9543568112949392,0.9365224358974359,0.030547521334115042,0.0634775641025641,0.22065425320438542,1.56,0.06629686086847753,12.942857142857145,"SOLWEIG-derived compact Tmrt-delta feature-upgraded surrogate diagnostic only; not WBGT, risk, hazard_score, observed truth, causal feature importance, B9, AOI-wide prediction, Tmrt-to-WBGT conversion, or System A/B coupling."
