cell_id,ped_access_shade_frac,ped_access_shade_length_m,ped_access_denominator_m,ped_access_shade_frac_proxy,ped_access_shade_length_m_proxy,ped_access_source_status,ped_access_proxy_method,shade_corridor_continuity_idx,max_connected_shade_length_m,shade_gap_count,shade_corridor_source_status,overhead_patch_count,overhead_total_area_m2,overhead_mean_patch_area_m2,overhead_edge_density,overhead_total_area_proxy,overhead_shape_source_status,sunlit_hot_pocket_proxy_frac,open_high_svf_low_shade_frac,hot_pocket_proxy_method,water_edge_contact_frac,park_edge_contact_frac,hardscape_edge_contact_frac,boundary_edge_source_status,neighbourhood_shade_mean,neighbourhood_overhead_frac,neighbourhood_open_frac,neighbourhood_context_radius_m,neighbourhood_context_source_status,tree_building_overlap_proxy,tree_near_tall_building_frac,tree_building_interaction_method,canyon_axis_orientation_deg,height_roughness_iqr_m,height_asymmetry_idx,canyon_source_status,typology_geometry_class,typology_shade_interaction,typology_support_count,feature_version
TP_0361,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,0.0,0.0,,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.1332141134666666,0.1332141134666666,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.0,COMPACT_PROXY_ONLY,0.4451786627874223,0.0005697796206584,0.7452974948187885,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,19.600001335144043,0.5616045821375036,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,residential|shade_mid|overhead_low|open_mid|built_mid,-0.2371653272483855,511,b86g_v0_1
TP_0365,,,,0.0136768049603599,34.192012400872585,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,2.0,612.92450557279,306.462252786395,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.1421296140158234,0.1421296140158234,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.2178233197436701,COMPACT_PROXY_ONLY,0.5483501570327534,0.0020871497200208,0.8019432742641086,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,14.299999237060549,0.4880545775208895,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,residential|shade_mid|overhead_mid|open_high|built_mid,0.0153578482673722,511,b86g_v0_1
TP_0366,,,,0.0022529988599558,5.632497149889615,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,2.0,103.91666634070285,51.95833317035142,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.783551307720765,0.783551307720765,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.2051495690266593,COMPACT_PROXY_ONLY,0.5538381148537834,0.0046321889161884,0.7841971553385247,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,exposed_bus_stop_waiting_node|shade_low|overhead_low|open_high|built_low,0.0,1,b86g_v0_1
TP_0378,,,,0.0376454202109515,125.4847340365052,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,3.0,376.4542021095156,125.4847340365052,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.6817952916833664,0.6817952916833664,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0246436710572057,0.4372421187382484,COMPACT_PROXY_ONLY,0.7223234577131904,0.0248500110737097,0.9043181611798526,250.0,CENTROID_RADIUS_CONTEXT,0.0007854764571786,0.0017150140986519,compact tree fraction times compact building density/height proxy,,6.0,0.4999999583333368,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,park_open_space|shade_low|overhead_mid|open_high|built_low,-0.6853315671227809,22,b86g_v0_1
TP_0379,,,,0.0474703590333921,158.23453011130707,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,3.0,474.7035903339212,158.23453011130707,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.0988636373042348,0.0988636373042348,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.2727484472049689,0.2540829783123485,COMPACT_PROXY_ONLY,0.6920713926485486,0.0246286185748549,0.8768808791713487,250.0,CENTROID_RADIUS_CONTEXT,0.018485031055879,0.0364596273291925,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,residential|shade_high|overhead_mid|open_high|built_low,0.1409251214160179,511,b86g_v0_1
TP_0380,,,,0.0079205939414366,26.401979804703902,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,1.0,79.20593941411171,79.20593941411171,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.0017884928582098,0.0017884928582098,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0184255253399258,0.898872064276885,0.0060097320716067,COMPACT_PROXY_ONLY,0.6807815256424601,0.0279643866411311,0.8647873249137223,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,residential|shade_high|overhead_low|open_high|built_low,0.4348152340959611,511,b86g_v0_1
TP_0381,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,0.0,0.0,,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.1583328620778926,0.1583328620778926,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0359083850931677,0.0660326086956521,0.0,COMPACT_PROXY_ONLY,0.7424216765866163,0.0268121549591456,0.8280765496998196,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,residential|shade_mid|overhead_low|open_high|built_mid,-0.0766736124591001,511,b86g_v0_1
TP_0403,,,,0.0027540619047515,6.885154761876427,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,2.0,208.9346781498197,104.46733907490984,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.2108481339451484,0.2108481339451484,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.1378547303854962,0.0,0.2898297709499991,COMPACT_PROXY_ONLY,0.5632512846512144,0.072254565830414,0.8319956926557606,250.0,CENTROID_RADIUS_CONTEXT,0.016969292286197,0.1480885028092481,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,residential|shade_mid|overhead_mid|open_high|built_low,-0.0027840049739337,511,b86g_v0_1
TP_0407,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,0.0,0.0,,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.1076643832938447,0.1076643832938447,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.1246281541001204,COMPACT_PROXY_ONLY,0.6456914959694481,0.0302412862337484,0.8467186171757639,250.0,CENTROID_RADIUS_CONTEXT,0.0003516562499994,0.0002578124999999,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,civic_institutional|shade_mid|overhead_low|open_high|built_mid,0.1415421439624391,132,b86g_v0_1
TP_0409,,,,0.1132009692286071,377.33656409283134,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,11.0,1132.009692278494,102.90997202531764,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.0397621828178922,0.0397621828178922,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.3209758742014174,COMPACT_PROXY_ONLY,0.7181753155476115,0.0248184337137921,0.8460771002390979,250.0,CENTROID_RADIUS_CONTEXT,0.0001408639950013,0.0010936645574564,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,civic_institutional|shade_high|overhead_mid|open_high|built_low,0.3557946007497012,132,b86g_v0_1
TP_0412,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,0.0,0.0,,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.1075147846916275,0.1075147846916275,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.0004043644215346,COMPACT_PROXY_ONLY,0.6049218713937726,0.0163054143600134,0.7860945881078967,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,residential|shade_mid|overhead_low|open_mid|built_mid,-0.08636030456657,511,b86g_v0_1
TP_0418,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,0.0,0.0,,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.2162345314612418,0.2162345314612418,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.1729374417547635,COMPACT_PROXY_ONLY,0.3912094581632144,0.0044745113945186,0.7857779154125974,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,residential|shade_mid|overhead_low|open_mid|built_mid,-0.2077147681535525,511,b86g_v0_1
TP_0430,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,0.0,0.0,,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.1875551664783706,0.1875551664783706,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.1329302763819095,0.0,COMPACT_PROXY_ONLY,0.5960202473939482,0.0662962775116169,0.820295791730081,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,commercial|shade_mid|overhead_low|open_high|built_low,0.1626263554568761,76,b86g_v0_1
TP_0433,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,0.0,0.0,,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.0036053683822413,0.0036053683822413,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0566841159465583,0.0,0.0,COMPACT_PROXY_ONLY,0.6456898836281315,0.0592943796326992,0.8266375594616544,250.0,CENTROID_RADIUS_CONTEXT,0.0133937963903583,0.1328749641899106,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,tree_shaded_reference|shade_high|overhead_low|open_high|built_low,0.0,1,b86g_v0_1
TP_0438,,,,0.0592909640313461,197.63654677115392,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,6.0,592.9096403134618,98.81827338557696,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.0022495146520226,0.0022495146520226,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.0888254643873152,COMPACT_PROXY_ONLY,0.720584574449971,0.0263069421040107,0.8263576642688634,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,108.0,0.8999999925000001,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,civic_institutional|shade_high|overhead_mid|open_mid|built_mid,0.5042679672972997,132,b86g_v0_1
TP_0448,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,0.0,0.0,,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.1751792785784016,0.1751792785784016,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.5533276610926484,COMPACT_PROXY_ONLY,0.4410224668135837,0.0051772870206913,0.796633736682978,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,9.0,0.074999999375,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,residential|shade_mid|overhead_low|open_high|built_low,-0.027186590204786,511,b86g_v0_1
TP_0454,,,,0.0300010000425208,100.00333347506944,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,1.0,300.0100004252084,300.0100004252084,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.0596962649642943,0.0596962649642943,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.5046353451835874,COMPACT_PROXY_ONLY,0.5225888118920822,0.0027984808492279,0.7776099585616821,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,24.900001525878903,0.713467040795059,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,residential|shade_high|overhead_mid|open_high|built_mid,0.1032491367759688,511,b86g_v0_1
TP_0458,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,0.0,0.0,,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.0473304310947871,0.0473304310947871,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0016796218897699,0.0,0.0912457690315178,COMPACT_PROXY_ONLY,0.5681404719716326,0.0554592212797396,0.7904178286002881,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,commercial|shade_high|overhead_low|open_mid|built_mid,0.3074784446257664,76,b86g_v0_1
TP_0465,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,0.0,0.0,,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.129835879421373,0.129835879421373,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.042406735074134,COMPACT_PROXY_ONLY,0.7197716772784961,0.0101587014997184,0.7741438900946154,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,civic_institutional|shade_mid|overhead_low|open_mid|built_mid,0.0593396859910948,132,b86g_v0_1
TP_0475,,,,0.0173543634393808,43.38590859811911,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,2.0,612.7605404536847,306.3802702268424,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.1080501386431442,0.1080501386431442,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.2805088106406375,COMPACT_PROXY_ONLY,0.4381221884958101,0.007009218184155,0.8066686490061856,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,residential|shade_mid|overhead_mid|open_high|built_mid,0.0635216815112457,511,b86g_v0_1
TP_0489,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,0.0,0.0,,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.6183587030662783,0.6183587030662783,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.8258580856391055,COMPACT_PROXY_ONLY,0.6225506564564827,0.0885871335709487,0.8536162178179081,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,transport|shade_low|overhead_low|open_high|built_low,-0.2934039235879203,182,b86g_v0_1
TP_0492,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,0.0,0.0,,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.0020805184520531,0.0020805184520531,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.3324661204519861,0.0296276162000543,0.0,COMPACT_PROXY_ONLY,0.8438500595701464,0.0,0.8559552040481364,250.0,CENTROID_RADIUS_CONTEXT,0.2309220673300627,0.1063177105579932,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,dense_shaded_low_svf|shade_high|overhead_low|open_mid|built_mid,0.0,1,b86g_v0_1
TP_0498,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,0.0,0.0,,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.0504472922084689,0.0504472922084689,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.3267375554562775,COMPACT_PROXY_ONLY,0.584760424675356,0.0182694797740288,0.769337844001738,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,other|shade_high|overhead_low|open_high|built_low,-0.0003570255781132,26,b86g_v0_1
TP_0542,,,,0.0207022062386033,51.75551559650832,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,7.0,2399.21477330135,342.7449676144785,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.0065832647566468,0.0065832647566468,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0648493320907113,0.0,0.1553686449874514,COMPACT_PROXY_ONLY,0.3963328410145192,0.081329629130214,0.863954406475434,250.0,CENTROID_RADIUS_CONTEXT,0.0008643988816346,0.0156638314169213,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,river_edge_shaded_walkway|shade_high|overhead_high|open_high|built_low,0.0,1,b86g_v0_1
TP_0543,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,1.0,53.31661911406288,53.31661911406288,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.6166031164518665,0.6166031164518665,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.2837435758723288,0.0,0.0,COMPACT_PROXY_ONLY,0.405161670090132,0.0767269673109147,0.8138675964410591,250.0,CENTROID_RADIUS_CONTEXT,4.0573437923165225e-05,0.0016905599134433,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,transport|shade_low|overhead_low|open_high|built_low,-0.297812079170963,182,b86g_v0_1
TP_0552,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,0.0,0.0,,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.2951389633733905,0.2951389633733905,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.1811201990594592,COMPACT_PROXY_ONLY,0.6764561171366242,0.049384013425988,0.8929054269636848,250.0,CENTROID_RADIUS_CONTEXT,0.0009059021132003,0.2038279754697082,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,residential|shade_mid|overhead_low|open_high|built_low,-0.1039266487006198,511,b86g_v0_1
TP_0554,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,0.0,0.0,,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.008384099743507,0.008384099743507,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0248427795789227,0.0,0.1433887417911098,COMPACT_PROXY_ONLY,0.5599135048184045,0.0468861262331792,0.8469745698855015,250.0,CENTROID_RADIUS_CONTEXT,0.0295364712314694,0.1183352212804187,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,residential|shade_high|overhead_low|open_high|built_low,0.3577279776290363,511,b86g_v0_1
TP_0555,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,0.0,0.0,,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.5119319976364952,0.5119319976364952,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.2515604757979036,0.0,0.0,COMPACT_PROXY_ONLY,0.62974304265733,0.0287282578370844,0.8536027750137066,250.0,CENTROID_RADIUS_CONTEXT,0.0010033839751898,0.0006752247477721,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,civic_institutional|shade_low|overhead_low|open_high|built_mid,-0.3344912705228186,132,b86g_v0_1
TP_0560,,,,0.0066665637726244,21.658680579748385,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,4.0,84.62855283429214,21.157138208573038,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.2650441824407991,0.2650441824407991,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.0,COMPACT_PROXY_ONLY,0.4763400076147663,0.0598830796121413,0.8068869186521341,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,commercial|shade_mid|overhead_low|open_high|built_mid,-0.0346603594636594,76,b86g_v0_1
TP_0565,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,0.0,0.0,,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.4806361052496231,0.4806361052496231,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.4077691311094221,COMPACT_PROXY_ONLY,0.4535357142811226,0.0704667295180049,0.8212350814092897,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,2.0,0.1666666527777789,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,confident_hot_anchor|shade_low|overhead_low|open_mid|built_mid,0.0,1,b86g_v0_1
TP_0569,,,,0.0678833835088412,181.09933304533564,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,13.0,3377.287917049521,259.79137823457853,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.3567998081677587,0.3567998081677587,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.5603248493489882,COMPACT_PROXY_ONLY,0.499598407814815,0.1084432716439876,0.8392974092235803,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,transport|shade_mid|overhead_high|open_high|built_low,-0.0700015614654958,182,b86g_v0_1
