cell_id,nearest_cell_id,nearest_rank,feature_space_distance,feature_count,scope,spatial_bin,distance_percentile,sparse_feature_space_flag,reference_role,claim_boundary
TP_0963,TP_0301,1,4.389582291200953,51,neutral_like_nearest_neighbours,,,,neutral_boundary,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0141,TP_0326,1,4.452096874754527,51,neutral_like_nearest_neighbours,,,,neutral_boundary,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0744,TP_0326,1,4.453343408302103,51,neutral_like_nearest_neighbours,,,,neutral_boundary,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0023,TP_0676,1,4.512230893444756,51,neutral_like_nearest_neighbours,,,,neutral_boundary,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0871,TP_0326,1,4.971061769843875,51,neutral_like_nearest_neighbours,,,,neutral_boundary,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0285,TP_0326,1,4.985311486327379,51,neutral_like_nearest_neighbours,,,,neutral_boundary,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0226,TP_0676,1,5.170133930583222,51,neutral_like_nearest_neighbours,,,,neutral_boundary,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0318,TP_0115,1,5.226566198008651,51,neutral_like_nearest_neighbours,,,,neutral_boundary,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0020,TP_0301,1,5.307229237987524,51,neutral_like_nearest_neighbours,,,,neutral_boundary,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0365,TP_0676,1,5.39711414459789,51,neutral_like_nearest_neighbours,,,,neutral_boundary,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0908,TP_0676,1,5.663236623279219,51,neutral_like_nearest_neighbours,,,,neutral_boundary,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0475,TP_0676,1,5.778845371345238,51,neutral_like_nearest_neighbours,,,,neutral_boundary,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0936,TP_0676,1,5.800078063780935,51,neutral_like_nearest_neighbours,,,,neutral_boundary,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0711,TP_0565,1,5.952126200795552,51,neutral_like_nearest_neighbours,,,,neutral_boundary,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0454,TP_0676,1,6.077209912414099,51,neutral_like_nearest_neighbours,,,,neutral_boundary,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0346,TP_0301,1,6.105860324157411,51,neutral_like_nearest_neighbours,,,,neutral_boundary,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0670,TP_0676,1,6.193475076564066,51,neutral_like_nearest_neighbours,,,,neutral_boundary,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0286,TP_0676,1,6.20298920512377,51,neutral_like_nearest_neighbours,,,,neutral_boundary,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0669,TP_0676,1,6.206992450787637,51,neutral_like_nearest_neighbours,,,,neutral_boundary,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0967,TP_0326,1,6.295293349713858,51,neutral_like_nearest_neighbours,,,,neutral_boundary,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0740,TP_0326,1,6.296424865739103,51,neutral_like_nearest_neighbours,,,,neutral_boundary,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0718,TP_0676,1,6.3597937935574205,51,neutral_like_nearest_neighbours,,,,neutral_boundary,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0448,TP_0301,1,6.378505853843771,51,neutral_like_nearest_neighbours,,,,neutral_boundary,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0254,TP_0676,1,6.6826659993295285,51,neutral_like_nearest_neighbours,,,,neutral_boundary,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0710,TP_0326,1,6.841976240918143,51,neutral_like_nearest_neighbours,,,,neutral_boundary,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0361,TP_0301,1,6.876425911242113,51,neutral_like_nearest_neighbours,,,,neutral_boundary,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0899,TP_0326,1,6.940254713918,51,neutral_like_nearest_neighbours,,,,neutral_boundary,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0412,TP_0301,1,6.963510407059432,51,neutral_like_nearest_neighbours,,,,neutral_boundary,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0808,TP_0676,1,7.051698566192898,51,neutral_like_nearest_neighbours,,,,neutral_boundary,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0114,TP_0115,1,7.162040117164421,51,neutral_like_nearest_neighbours,,,,neutral_boundary,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0276,TP_0326,1,7.200292068463665,51,neutral_like_nearest_neighbours,,,,neutral_boundary,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0166,TP_0326,1,7.323198159420915,51,neutral_like_nearest_neighbours,,,,neutral_boundary,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0066,TP_0676,1,7.384370339505654,51,neutral_like_nearest_neighbours,,,,neutral_boundary,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0498,TP_0326,1,7.48454306592266,51,neutral_like_nearest_neighbours,,,,neutral_boundary,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0773,TP_0115,1,7.525576442045529,51,neutral_like_nearest_neighbours,,,,neutral_boundary,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0082,TP_0676,1,7.540946268877957,51,neutral_like_nearest_neighbours,,,,neutral_boundary,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0599,TP_0326,1,7.544026666459608,51,neutral_like_nearest_neighbours,,,,neutral_boundary,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0056,TP_0326,1,7.627909456708845,51,neutral_like_nearest_neighbours,,,,neutral_boundary,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0005,TP_0676,1,7.639177562194121,51,neutral_like_nearest_neighbours,,,,neutral_boundary,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0319,TP_0115,1,7.643250424809924,51,neutral_like_nearest_neighbours,,,,neutral_boundary,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0438,TP_0326,1,7.7494314849386905,51,neutral_like_nearest_neighbours,,,,neutral_boundary,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0208,TP_0326,1,7.850106252148528,51,neutral_like_nearest_neighbours,,,,neutral_boundary,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0560,TP_0115,1,7.918383650870683,51,neutral_like_nearest_neighbours,,,,neutral_boundary,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0263,TP_0115,1,8.03971988804492,51,neutral_like_nearest_neighbours,,,,neutral_boundary,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0772,TP_0115,1,8.084116971149983,51,neutral_like_nearest_neighbours,,,,neutral_boundary,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0430,TP_0115,1,8.10863315712845,51,neutral_like_nearest_neighbours,,,,neutral_boundary,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0337,TP_0326,1,8.109894474836512,51,neutral_like_nearest_neighbours,,,,neutral_boundary,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0237,TP_0115,1,8.16686943236129,51,neutral_like_nearest_neighbours,,,,neutral_boundary,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0663,TP_0115,1,8.176965513507177,51,neutral_like_nearest_neighbours,,,,neutral_boundary,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0747,TP_0115,1,8.23750681134034,51,neutral_like_nearest_neighbours,,,,neutral_boundary,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0207,TP_0565,1,8.316883096118604,51,neutral_like_nearest_neighbours,,,,neutral_boundary,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0135,TP_0115,1,8.317433931889546,51,neutral_like_nearest_neighbours,,,,neutral_boundary,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0934,TP_0115,1,8.321521858763237,51,neutral_like_nearest_neighbours,,,,neutral_boundary,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0616,TP_0115,1,8.323525389728475,51,neutral_like_nearest_neighbours,,,,neutral_boundary,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0859,TP_0037,1,1209.0125456382705,146,candidate_universe_to_current_n150_nearest,,1.0,True,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0887,TP_0037,1,521.5787018511286,146,candidate_universe_to_current_n150_nearest,,0.9988038277511961,True,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0831,TP_0037,1,456.9595317433813,146,candidate_universe_to_current_n150_nearest,,0.9976076555023924,True,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0888,TP_0037,1,166.6772350926803,146,candidate_universe_to_current_n150_nearest,,0.9964114832535885,True,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0860,TP_0409,1,146.2799130585075,146,candidate_universe_to_current_n150_nearest,,0.9952153110047847,True,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0945,TP_0746,1,87.34633977229832,146,candidate_universe_to_current_n150_nearest,,0.9940191387559809,True,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0915,TP_0745,1,78.51733878119921,146,candidate_universe_to_current_n150_nearest,,0.992822966507177,True,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0972,TP_0745,1,70.41339833328647,146,candidate_universe_to_current_n150_nearest,,0.9916267942583732,True,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0974,TP_0745,1,64.93169414352319,146,candidate_universe_to_current_n150_nearest,,0.9904306220095693,True,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0830,TP_0254,1,52.74628835208481,146,candidate_universe_to_current_n150_nearest,,0.9892344497607656,True,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0572,TP_0349,1,49.29203899104694,146,candidate_universe_to_current_n150_nearest,,0.9880382775119617,True,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0943,TP_0600,1,41.709722652653994,146,candidate_universe_to_current_n150_nearest,,0.9868421052631579,True,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0774,TP_0745,1,41.66905647658961,146,candidate_universe_to_current_n150_nearest,,0.9856459330143541,True,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0431,TP_0569,1,39.450104467899386,146,candidate_universe_to_current_n150_nearest,,0.9844497607655502,True,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0858,TP_0226,1,39.07931964841715,146,candidate_universe_to_current_n150_nearest,,0.9832535885167464,True,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0946,TP_0745,1,37.48064653082048,146,candidate_universe_to_current_n150_nearest,,0.9820574162679426,True,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0973,TP_0746,1,37.002327452814626,146,candidate_universe_to_current_n150_nearest,,0.9808612440191388,True,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0571,TP_0569,1,36.68582916601384,146,candidate_universe_to_current_n150_nearest,,0.9796650717703349,True,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0650,TP_0226,1,36.07056037992846,146,candidate_universe_to_current_n150_nearest,,0.9784688995215312,True,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0802,TP_0745,1,35.93957064959497,146,candidate_universe_to_current_n150_nearest,,0.9772727272727273,True,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0564,TP_0565,1,35.40487641833676,146,candidate_universe_to_current_n150_nearest,,0.9760765550239234,True,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0410,TP_0438,1,35.398560094617906,146,candidate_universe_to_current_n150_nearest,,0.9748803827751196,True,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0674,TP_0378,1,34.32145090868291,146,candidate_universe_to_current_n150_nearest,,0.9736842105263158,True,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0684,TP_0378,1,33.59051601009513,146,candidate_universe_to_current_n150_nearest,,0.972488038277512,True,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0168,TP_0822,1,32.56710342547091,146,candidate_universe_to_current_n150_nearest,,0.9712918660287081,True,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0851,TP_0183,1,32.40581444203165,146,candidate_universe_to_current_n150_nearest,,0.9700956937799043,True,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0832,TP_0575,1,31.530945399813792,146,candidate_universe_to_current_n150_nearest,,0.9688995215311005,True,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0212,TP_0707,1,31.401841046484986,146,candidate_universe_to_current_n150_nearest,,0.9677033492822966,True,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0570,TP_0908,1,31.1834187607571,146,candidate_universe_to_current_n150_nearest,,0.9665071770334929,True,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0623,TP_0707,1,30.971615159662228,146,candidate_universe_to_current_n150_nearest,,0.965311004784689,True,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0196,TP_0908,1,30.657892357562975,146,candidate_universe_to_current_n150_nearest,,0.9641148325358851,True,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0197,TP_0822,1,30.646144847747323,146,candidate_universe_to_current_n150_nearest,,0.9629186602870813,True,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0110,TP_0438,1,30.47172972122712,146,candidate_universe_to_current_n150_nearest,,0.9617224880382775,True,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0651,TP_0908,1,30.11152716033747,146,candidate_universe_to_current_n150_nearest,,0.9605263157894737,True,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0917,TP_0960,1,29.81183231543763,146,candidate_universe_to_current_n150_nearest,,0.9593301435406698,True,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0460,TP_0575,1,29.411747857948185,146,candidate_universe_to_current_n150_nearest,,0.9581339712918661,True,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0969,TP_0542,1,28.60262977419087,146,candidate_universe_to_current_n150_nearest,,0.9569377990430622,True,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0255,TP_0082,1,28.34327892822042,146,candidate_universe_to_current_n150_nearest,,0.9557416267942583,True,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0622,TP_0707,1,28.309274077359785,146,candidate_universe_to_current_n150_nearest,,0.9545454545454546,True,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0677,TP_0707,1,28.29283772816628,146,candidate_universe_to_current_n150_nearest,,0.9533492822966507,True,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0127,TP_0670,1,28.1714355068808,146,candidate_universe_to_current_n150_nearest,,0.9521531100478469,True,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0673,TP_0711,1,26.813562900704415,146,candidate_universe_to_current_n150_nearest,,0.9509569377990431,True,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0680,TP_0707,1,26.334805950302727,146,candidate_universe_to_current_n150_nearest,,0.9497607655502392,True,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0104,TP_0318,1,25.255255856942284,146,candidate_universe_to_current_n150_nearest,,0.9485645933014354,True,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0632,TP_0600,1,25.22274294444548,146,candidate_universe_to_current_n150_nearest,,0.9473684210526315,True,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0968,TP_0438,1,25.009464424221985,146,candidate_universe_to_current_n150_nearest,,0.9461722488038278,True,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0256,TP_0379,1,24.955245958903852,146,candidate_universe_to_current_n150_nearest,,0.9449760765550239,True,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0944,TP_0746,1,24.954880141041922,146,candidate_universe_to_current_n150_nearest,,0.94377990430622,True,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0601,TP_0207,1,24.474030486833307,146,candidate_universe_to_current_n150_nearest,,0.9425837320574163,True,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0112,TP_0018,1,24.10732046105718,146,candidate_universe_to_current_n150_nearest,,0.9413875598086124,True,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0122,TP_0018,1,24.035177970557935,146,candidate_universe_to_current_n150_nearest,,0.9401913875598086,True,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0793,TP_0670,1,24.024312155574172,146,candidate_universe_to_current_n150_nearest,,0.9389952153110048,True,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0546,TP_0600,1,23.589647363049952,146,candidate_universe_to_current_n150_nearest,,0.937799043062201,True,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
TP_0713,TP_0707,1,23.433043068698108,146,candidate_universe_to_current_n150_nearest,,0.9366028708133971,True,,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
